Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-932,4716,17104,-270,1,-557,-3800,1856,14984,-484,65,-135
20,-996,4716,16992,-267,12,-530,-3876,1852,15020,-547,6,-133
40,-792,4784,17132,-207,2,-538,-3816,1956,15128,-538,-3,-160
60,-880,4828,17088,-250,15,-557,-3812,1992,15068,-526,5,-137
80,-916,4788,17204,-275,-26,-601,-3852,1904,15080,-496,99,-153
100,-1084,4572,17168,-195,-65,-466,-4084,1900,14960,-505,54,-156
120,-908,4804,17160,-275,22,-608,-3844,1932,15088,-510,48,-168
140,-936,4764,16972,-240,9,-564,-3852,1848,14996,-527,11,-175
160,-940,4668,17104,-256,11,-573,-3852,1952,14956,-535,19,-128
180,-944,4700,17064,-258,6,-558,-3804,1936,15092,-486,61,-137
200,-980,4808,16992,-225,-41,-563,-3752,1960,15024,-526,19,-180
220,-856,4780,17064,-254,-11,-550,-3780,2032,15028,-574,-18,-144
240,-672,4896,17032,-265,6,-545,-3676,1936,15144,-547,-24,-148
260,-920,4764,16988,-254,-12,-535,-3692,1908,15044,-516,107,-76
280,-876,4788,16948,-249,6,-539,-3944,1872,15004,-482,85,-135
300,-1056,4716,17112,-266,2,-535,-3892,1928,15048,-546,10,-113
320,-916,4796,17088,-238,-1,-556,-3864,2008,15036,-561,-28,-158
340,-856,4860,17152,-302,5,-532,-3808,2024,15088,-551,25,-173
360,-864,4752,17156,-276,-6,-555,-3824,1964,14856,-536,1,-133
380,-876,4744,17024,-321,0,-532,-3880,1864,14984,-549,30,-108
400,-1068,4620,17212,-358,-20,-546,-3872,1808,15204,-539,-9,-88
420,-964,4720,17240,-353,-12,-548,-3932,1880,15136,-551,-41,-131
440,-1224,4868,17472,-524,-19,-685,-3976,1880,15312,-515,155,-62
460,-852,4940,17396,-782,-340,-935,-3736,1984,15504,-554,965,17
480,-648,4912,17472,-931,-27,-968,-3632,2356,15336,-749,1556,36
500,-1476,4500,18160,-855,-356,-937,-4140,1964,15520,-825,1657,142
520,-908,3920,18452,393,-482,-227,-3800,1944,14976,-1160,3391,846
540,-2356,4124,20068,1240,2823,966,-5672,768,15740,-1440,6950,2450
560,-4104,3820,19188,450,5735,1187,-6868,-108,16820,-1112,11059,4450
