Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7260,2664,16372,-268,-49,-541,5928,1556,14848,-624,-141,-120
20,7436,2480,16268,-181,-122,-426,5892,1692,14784,-666,-202,-166
40,7380,2592,16316,-339,-66,-570,6052,1444,14956,-600,-216,-154
60,7276,2676,16308,-169,-22,-473,5944,1640,14860,-520,68,-62
80,7356,2648,16340,-196,8,-497,5812,1576,15108,-551,4,-100
100,7428,2680,16248,-221,-17,-497,5852,1460,14840,-606,-114,-99
120,7252,2648,16272,-251,-55,-495,5828,1604,15024,-617,-161,-113
140,7376,2768,16240,-272,-34,-572,5908,1524,14944,-581,-49,-155
160,7148,2628,16360,-262,21,-579,5896,1532,14932,-634,-164,-150
180,7396,2644,16216,-286,69,-592,6040,1476,15024,-590,0,-156
200,7220,2624,16200,-335,11,-601,5808,1468,14916,-676,-267,-239
220,7328,2628,16308,-312,-11,-588,5828,1556,14984,-612,-137,-98
240,7352,2480,16268,-121,-168,-446,5992,1512,14768,-566,-158,-127
260,7436,2588,16232,-259,6,-521,6132,1580,14956,-575,-59,-101
280,7440,2656,16200,-271,-4,-509,6020,1520,14876,-571,-27,-110
300,7268,2652,16352,-237,61,-515,5864,1556,14992,-501,11,-90
320,7260,2528,16440,-253,-9,-539,5940,1452,15060,-513,-21,-115
340,7364,2548,16220,-153,-120,-396,6036,1460,14768,-562,-155,-134
360,7348,2600,16364,-316,-56,-496,6124,1500,14808,-564,4,-119
380,7416,2644,16116,-315,-40,-474,5916,1584,14848,-519,85,-120
400,7216,2548,16396,-313,7,-528,5936,1604,14908,-534,20,-131
420,7328,2592,16144,-321,-7,-551,5944,1580,15044,-566,-19,-126
440,7452,2668,16372,-241,7,-519,6120,1532,15032,-551,-53,-100
460,7320,2776,16208,-221,43,-503,6012,1524,14892,-491,117,-94
480,7328,2624,16224,-262,34,-491,5864,1608,14992,-500,67,-121
500,7384,2580,16444,-262,7,-505,5828,1588,15072,-529,-55,-110
520,7268,2592,16244,-291,-42,-524,6000,1556,14820,-536,-170,-103
540,7436,2712,16276,-191,-217,-473,5900,1508,15036,-546,-209,-162
560,7440,2520,16272,-280,-118,-528,5980,1504,15056,-614,-309,-182
580,7416,2628,16284,-348,-182,-589,6236,1448,14956,-689,-460,-204
600,7488,2508,16376,-217,-163,-501,6072,1548,15060,-694,-500,-160
620,7468,2388,16196,-211,-183,-538,6144,1564,14892,-683,-400,-143
640,7332,2592,16420,-301,-288,-573,6068,1608,15196,-685,-705,-191
660,7288,2564,16396,-264,-528,-449,6000,1528,14756,-975,-1029,-158
680,7124,2360,16312,-295,-788,-402,5680,1460,15112,-858,-1394,-180
700,7236,2260,16528,-344,-932,-279,5832,1320,15032,-593,-1538,-232
720,5200,1828,17904,-297,-983,-412,5664,1592,15400,-419,-2075,-147
740,7228,2648,16980,-69,-2186,-286,6296,1504,16160,-211,-2442,98
760,6936,2324,17084,385,-3438,-293,5360,1152,16556,-70,-2657,353
780,9448,3028,17612,2539,-6281,-25,6652,1636,17080,512,-4067,943
800,9828,3968,19288,6489,-12263,839,8308,2276,16604,-497,-3880,1533
820,9328,6004,21744,4482,-21723,2164,10484,1844,15784,-2312,-2862,4338
840,19404,8212,23808,-743,-30352,5608,10748,3560,16840,-6825,-7695,5377
860,24520,10436,25880,-12318,-28784,14069,13680,2644,18908,-12464,-15846,8191
880,16900,4064,18828,-14037,-32768,18806,13748,320,20052,-17053,-20728,10752
900,14504,-776,10592,-9665,-32768,18919,12284,-2216,17876,-17943,-27967,13479
920,12968,-4412,1964,4574,-32768,14682,12576,-4096,13808,-15901,-32768,16374
940,10184,-4472,-1948,25333,-32768,10154,11868,-4416,8236,-11056,-32768,17908
960,13612,-3724,-6688,32767,-32768,4636,12872,-5292,4524,-6387,-32768,18053
980,19948,2396,-8716,32767,-32768,6059,16032,-5112,928,2692,-32768,18024
1000,21720,1272,-7028,32767,-32768,7514,19736,-5164,840,7471,-32768,17113
1020,16248,2412,-4296,32767,-30549,7398,15260,-3432,-52,10476,-32768,13935
1040,10132,4576,1492,29976,-21231,6197,13068,-3968,2520,10454,-21765,10419
1060,10992,232,3632,19403,-12802,1618,10136,-3660,4928,10165,-14188,6475
1080,11340,1464,5868,16697,-7068,-1720,9584,-3468,5264,10072,-10718,3121
1100,10312,1744,8676,10995,-3965,-2981,9536,-3424,6404,6093,-6303,-342
1120,12840,1520,6824,6370,-6611,-2794,10816,-3648,6416,3094,-8231,-2046
1140,15548,2080,4212,1333,-5168,-2879,13636,-3616,3972,339,-6164,-3244
1160,14124,-448,64,-2796,-3161,-3945,13792,-4392,2128,-1624,-2436,-4456
1180,14260,-920,-3908,-3284,-4198,-3959,14896,-4624,-928,-2441,-2530,-4852
1200,16172,-1408,-6768,-2906,-6132,-2038,16800,-5324,-2272,-2800,-4756,-4310
1220,17920,-2596,-8904,-1975,-5924,-523,18420,-5832,-2784,-2359,-4369,-2712
1240,17448,-3204,-9292,-634,-2553,-745,18104,-6548,-3380,-1255,-1481,-1493
1260,16404,-3340,-8204,31,532,-1498,17236,-6708,-2508,-203,857,-827
1280,16508,-3284,-7004,707,941,-1825,16780,-6552,-1712,536,819,-463
1300,16508,-2308,-5640,1209,1005,-1525,16772,-6024,-896,691,811,-151
1320,16676,-1208,-4348,636,2888,-1479,16500,-5480,-644,602,2508,-123
1340,15452,-1260,-3780,-678,3960,-1713,15976,-5324,24,116,3894,-343
1360,15224,-1796,-4196,-610,1652,-1398,15428,-5416,432,-275,1910,-556
1380,14816,-1824,-4544,-16,-909,-1399,16052,-5400,-128,-377,-1001,-734
1400,16000,-1064,-4872,115,-1359,-1437,16420,-5196,-888,-535,-1149,-865
1420,16792,-928,-5292,-838,-60,-1511,17164,-5072,-684,-696,267,-835
1440,16632,-1480,-5584,-1470,1339,-1644,17024,-5380,-656,-793,1712,-666
1460,15164,-2248,-5564,-589,502,-1899,15936,-5572,-632,-555,601,-797
1480,15932,-1472,-5056,-138,-336,-1918,16192,-5568,-916,-575,-42,-990
1500,16824,-1120,-5488,-495,446,-1664,17076,-5300,-1236,-617,619,-695
1520,16948,-1176,-6044,-510,1732,-1332,17300,-5228,-1080,-358,2009,-371
1540,16060,-1160,-5528,-725,2244,-940,16808,-5080,-500,-395,2417,-162
1560,15244,-1416,-4588,268,697,-1167,16112,-5100,32,-302,535,-337
1580,15512,-936,-3808,282,-187,-1338,16064,-5052,-36,-540,-236,-600
1600,16060,-456,-4276,-550,-130,-1155,16512,-4896,-236,-950,332,-685
1620,15920,-536,-4820,-1100,135,-1110,16440,-4748,-504,-1192,683,-850
1640,15956,-848,-5164,-1088,-568,-655,16572,-4964,-352,-1272,-92,-783
1660,15988,-1184,-5516,-549,-783,-835,16740,-5136,-828,-1135,-516,-802
1680,16012,-1456,-5620,-516,-292,-1064,16740,-5360,-1052,-959,59,-829
