Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15104,-8172,380,-45,-73,-11,13044,-9040,-3788,369,-298,-280
20,15052,-8248,492,-6,-358,147,13052,-8940,-3888,383,-435,-321
40,15292,-8156,452,9,-447,53,13280,-9016,-3988,339,-366,-305
60,15480,-8256,412,-55,-163,-23,13276,-9116,-4068,333,-226,-288
80,15116,-8164,580,-173,-56,-21,13232,-9084,-3892,336,-161,-270
100,15160,-8000,708,-101,-70,1,13032,-9044,-3880,311,-208,-299
120,15060,-8172,500,-74,-80,2,13028,-8908,-3944,325,-231,-303
140,15200,-8296,388,60,-202,71,12948,-9068,-3944,354,-312,-334
160,15096,-8216,540,-99,-298,80,13068,-9044,-3900,332,-299,-322
180,15212,-8080,368,-152,-224,-18,13108,-8956,-3932,338,-300,-312
200,15212,-8208,480,-28,-125,-17,13176,-9108,-4004,339,-273,-342
220,15088,-8228,616,-95,-158,-43,13096,-8944,-3704,311,-276,-286
240,15152,-8076,492,-112,-180,15,13148,-9112,-4052,322,-341,-327
260,15300,-8284,504,-82,-198,-25,13236,-9028,-3972,354,-225,-289
280,15140,-8236,504,-62,-210,-6,13200,-8992,-3748,369,-272,-302
300,15188,-8120,432,-70,-277,-23,13260,-9040,-3820,378,-329,-317
320,15176,-8196,548,-9,-182,1,13144,-9124,-3824,393,-312,-340
340,15172,-8120,616,-16,-179,-9,13168,-9068,-3972,389,-315,-346
360,15228,-8064,664,-36,-139,-46,13232,-8972,-3960,334,-252,-356
380,15280,-8232,584,-9,-212,-45,13180,-8904,-3884,314,-255,-302
400,15240,-8196,640,-76,-273,-20,13152,-9024,-3764,323,-291,-308
420,15268,-8180,348,58,-161,-51,13220,-9008,-3972,344,-274,-307
440,15248,-8096,524,-113,-38,-51,13076,-8948,-3880,360,-199,-359
460,14984,-8040,676,-212,-171,-81,13052,-9032,-4004,337,-172,-292
480,15160,-8008,588,-213,-252,32,13056,-8892,-3968,302,-301,-288
500,15132,-8212,300,-81,-226,75,13136,-9044,-3800,333,-420,-286
520,15176,-8152,500,-91,-421,-16,13300,-9052,-3924,288,-267,-284
540,15388,-8064,716,-111,-313,-63,13200,-9056,-3796,199,-215,-205
560,15432,-8180,428,245,-85,-48,13224,-9044,-3884,139,-244,-140
580,15360,-8372,928,662,-31,-121,13144,-9136,-4228,256,-53,-156
600,15172,-8064,656,268,229,-156,13252,-8972,-3856,294,-36,-189
620,15252,-7948,1148,262,63,-238,13288,-9044,-3712,291,-62,-187
640,15276,-7632,1432,897,77,-266,13188,-8960,-3400,308,-292,-162
660,15820,-7528,1892,1550,154,-298,13660,-8656,-3048,-257,229,-414
680,16000,-6544,3460,3250,-438,-437,14468,-8140,-2904,-384,673,555
700,16272,-6420,4176,2979,326,-1584,13872,-8228,-2508,-2375,1505,988
720,16568,-5404,3136,3566,2582,-1189,12388,-8480,-2940,-3416,1980,1403
740,14136,-4768,4600,1391,2267,-324,11464,-8552,-3604,-3960,806,1264
760,14352,-5112,3108,-4611,1790,517,12416,-8588,-3716,-4756,204,569
780,13092,-7288,148,-6527,4460,-174,12076,-7744,-3256,-5395,421,-564
800,11120,-7628,-656,-5709,2645,-693,12908,-8004,-3940,-5291,1064,-1204
820,11552,-8444,-1812,-3038,2734,-4074,13080,-7536,-3848,-5200,3377,-2237
840,11896,-8616,-2184,-2328,3307,-7332,12144,-7724,-4692,-4656,4204,-3358
860,12176,-8236,-1692,-2501,816,-7550,11380,-7700,-4572,-3840,4635,-5110
880,11812,-7588,-820,-2730,-3188,-6229,10736,-8308,-4264,-2510,1511,-6843
900,12308,-7060,-1636,-3862,-6649,-6822,13288,-7268,-4256,-1426,-750,-8837
920,15040,-7992,-3604,-2149,-5658,-9560,14412,-6844,-4300,-981,255,-9099
940,15872,-9336,-4836,5280,-3516,-11762,16312,-6640,-4088,-480,403,-9053
960,17584,-6004,-1056,8792,-7196,-9748,13512,-7336,-5328,-67,123,-8513
980,19548,-5156,1648,7241,-10113,-4886,13572,-7608,-4964,-159,-600,-9345
1000,19208,-2760,4500,5450,-11172,42,13056,-7208,-4144,381,-3549,-9228
1020,19800,-4704,1576,1480,-10214,1579,16444,-5120,-4576,444,-6043,-8039
1040,19900,-6256,-1596,4973,-6267,427,17676,-5952,-5292,-379,-4159,-6387
1060,21328,-4920,-936,8783,-1940,-98,17700,-6716,-5068,-773,-2414,-5389
1080,19772,-6760,-1352,8276,8,-1376,16856,-5664,-5944,-15,2878,-4293
1100,17960,-6260,-732,5515,102,-1550,15228,-6672,-5720,960,3006,-2837
1120,19232,-6468,-1452,6264,-833,-358,14700,-6312,-5280,946,242,-1894
1140,18100,-7680,-2132,11203,1323,-1541,15664,-5584,-5256,-205,-1373,-2253
1160,17056,-5108,-320,12735,2675,-3293,16800,-5900,-5772,1089,1198,-700
1180,19088,-3208,2232,4215,3542,-2243,14148,-5436,-5736,1096,2645,-675
1200,17176,-4900,-256,-1017,4240,-943,15000,-5236,-4796,1362,1646,-204
1220,15432,-5616,-480,-598,4253,-98,14468,-4748,-3896,1220,1325,-16
1240,15528,-4640,356,2941,3800,-1417,15300,-4528,-3580,1097,854,-58
1260,16476,-3576,1320,2564,3134,-1374,14736,-4804,-4744,1151,678,38
1280,16592,-4600,376,187,2531,-1471,15756,-4824,-4236,1184,758,-22
1300,16440,-4860,176,-1223,610,-707,15612,-4704,-4376,1249,614,119
1320,17032,-4176,604,-2157,-133,-568,16528,-6244,-4184,1767,1425,940
1340,18256,-4312,460,-1005,-97,-1202,16256,-4364,-5236,1161,1328,33
1360,21736,-4880,-180,-640,-384,-473,17780,-5000,-5780,1496,1537,445
1380,25664,-7296,-3180,-320,-2244,2866,19780,-5380,-7196,3102,-99,2363
1400,28300,-8576,-3852,2789,-3012,7445,21084,-6768,-6192,5537,-2270,5612
1420,20892,-3800,6552,-763,895,5934,19804,-7240,-6432,7115,-5364,8232
1440,24864,2872,7556,-13989,-4936,11349,17396,-7440,-2644,7198,-6849,8688
1460,17608,264,6968,-12737,1851,12672,20596,-8024,-6252,8308,-10730,11209
1480,7648,2152,11400,-12004,13886,5328,14868,-7260,-3272,7605,-6287,12619
1500,19820,-14292,-9984,-2486,2481,17737,9856,-6712,884,4827,-4868,12736
1520,7428,-5652,-280,1155,2834,16762,11656,-5992,-5644,6258,-9682,12955
1540,10044,-5792,-28,1523,8225,11660,6636,-7880,-4076,5164,-5187,10580
1560,1836,-7436,3232,1119,6355,9448,7884,-8048,-4472,4828,-1798,9410
1580,2072,-5964,3664,15,5618,2746,7780,-8576,-2592,3990,2265,5942
1600,3492,-7288,2736,124,3569,623,6976,-7172,-1408,3101,2730,3856
1620,6464,-7636,1828,227,473,-1134,7808,-7936,-1452,1056,480,1363
1640,12228,-7924,1084,2102,-3591,-150,11032,-8236,-3224,529,-2571,313
1660,16344,-7380,1272,2148,-2975,839,13692,-8652,-4292,-343,-3637,-407
1680,17168,-7376,1520,1896,-2500,823,15140,-8992,-4124,-679,-2985,-134
1700,16148,-8076,1740,1763,-1409,385,14016,-9672,-4524,-677,-1487,430
1720,14676,-8584,1760,1588,-599,-303,12620,-9972,-4380,-569,-181,412
1740,14000,-8796,1796,1217,-494,-693,11664,-10048,-4500,-399,-245,-160
1760,14012,-8508,1972,1922,-996,-485,11720,-9964,-4372,-101,-1368,-350
1780,14308,-7960,2672,3069,-1903,-114,11752,-10208,-4672,-22,-1783,-469
