Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15248,2312,-1996,-450,213,173,-13080,4948,8676,329,17,-306
20,-15272,2376,-2116,-488,483,154,-13368,4920,8884,255,160,-342
40,-15536,2372,-2144,-393,475,151,-13392,4876,8824,268,-13,-354
60,-15416,2320,-2468,-309,311,163,-13284,4912,8952,281,-197,-355
80,-15368,2500,-2272,-374,323,145,-13244,5012,8856,261,-39,-336
100,-15476,2420,-2256,-260,98,64,-13332,5008,8688,276,-259,-291
120,-15544,2520,-2276,-360,111,165,-13136,4952,8644,243,-97,-285
140,-15408,2476,-2328,-427,174,223,-13372,5040,8736,325,101,-266
160,-15484,2540,-2252,-362,200,168,-13432,5012,8796,363,-87,-236
180,-15456,2516,-2316,-325,283,314,-13328,4980,8596,355,-131,-257
200,-15268,2412,-2316,-249,174,365,-13212,5016,8728,383,-54,-267
220,-15284,2436,-2340,-89,219,238,-13272,4944,8684,396,-107,-328
240,-15340,2396,-2132,123,44,165,-13308,4932,8668,436,-196,-328
260,-15352,2424,-2492,12,-28,233,-13216,4944,8704,456,-185,-354
280,-15304,2496,-2404,-21,-41,131,-13260,4856,8704,434,-204,-334
300,-15284,2440,-2440,35,-77,71,-13280,4956,8552,423,-216,-329
320,-15412,2500,-2412,24,43,116,-13352,4980,8516,411,-136,-352
340,-15344,2432,-2412,-70,7,168,-13272,4916,8724,410,-103,-410
360,-15292,2488,-2452,-15,-45,64,-13400,4908,8676,411,-195,-390
380,-15456,2460,-2436,-120,69,-12,-13332,4888,8640,425,-285,-401
400,-15440,2500,-2544,-169,59,61,-13400,4864,8448,405,-198,-382
420,-15420,2540,-2364,-171,38,97,-13328,4964,8820,398,-195,-413
440,-15244,2432,-2468,-55,14,25,-13296,4908,8776,372,-178,-421
460,-15376,2560,-2480,-111,-21,-10,-13360,4848,8696,407,-226,-446
480,-15332,2400,-2400,-259,-44,-15,-13268,4944,8716,429,-236,-416
500,-15376,2456,-2284,-138,-99,-12,-13340,4924,8692,395,-300,-403
520,-15464,2444,-2472,39,-108,19,-13200,4900,8748,369,-340,-402
540,-15220,2580,-2628,-80,-38,67,-13284,4800,8612,357,-168,-437
560,-15332,2472,-2544,21,-73,5,-13404,4956,8624,353,-201,-461
580,-15284,2496,-2464,-50,-183,-78,-13284,5000,8716,356,-418,-435
600,-15360,2560,-2552,-202,-259,-49,-13300,4892,8644,340,-401,-459
620,-15180,2508,-2544,-125,-199,-28,-13324,4904,8524,301,-300,-491
640,-15148,2420,-2472,-32,-216,-63,-13244,4892,8528,268,-326,-527
660,-14904,2508,-2268,-98,-165,-116,-13084,4892,8628,222,-268,-585
680,-14844,2484,-2212,19,-272,-196,-12976,4784,8616,192,-242,-711
700,-14856,2536,-2164,-69,-162,-278,-13040,4832,8476,24,-271,-856
720,-15108,2664,-2028,-697,160,44,-13024,4876,8128,-271,-233,-931
740,-15436,2944,-1948,-2183,936,807,-13196,4888,8312,-439,-102,-990
760,-15328,3716,-2468,-6075,3126,2000,-13348,5020,8420,-612,-547,-1055
780,-15100,4084,-2448,-13803,4613,2932,-13876,5212,9100,-971,-1343,-1173
800,-14588,3736,-3904,-23573,4030,2657,-13788,5104,8552,-1367,-2324,-805
820,-13736,2784,-2724,-27268,4842,1402,-13056,5352,8604,-1636,-1811,-565
840,-15608,2560,-4308,-32768,5250,1331,-12508,5344,9128,-2020,-1938,-770
860,-15456,5600,-8108,-32768,5698,2814,-11608,5072,9648,-2013,-2317,-1016
880,-14456,3300,-6320,-32768,6355,3157,-12032,5104,9204,-1966,-173,-892
900,-15604,2172,-3640,-32768,4132,989,-14076,5276,9140,-2534,66,-595
920,-16532,3340,-3172,-32768,2273,-406,-14248,4956,9424,-2880,-2423,-327
940,-18500,5420,-4304,-32768,160,-1176,-14120,5120,8796,-3223,-3709,-70
960,-15460,3084,4300,-32768,387,-801,-15380,4304,9892,-3279,-2665,1050
980,-18612,3520,5384,-28461,-1074,-147,-15932,4204,9952,-3035,-459,2793
1000,-19348,9328,-836,-23241,-765,-837,-16516,5040,10424,-2715,-74,4382
1020,-18736,8328,880,-24447,-160,-394,-16416,4384,11064,-2257,458,6458
1040,-18600,7032,1368,-21546,333,-821,-15800,4348,11104,-1490,2029,7886
1060,-16876,4452,1580,-18182,761,-1299,-15208,4912,10288,-866,2393,8873
1080,-16452,2104,1252,-15112,211,-2126,-13836,5276,10024,-517,1908,9494
1100,-14516,1668,-864,-14452,-975,-4009,-12456,5600,8820,-680,1806,9210
1120,-13380,56,1128,-12446,-330,-4245,-12064,4552,9812,-645,212,9209
1140,-13124,-204,160,-10633,293,-5308,-11760,4936,9276,-423,-744,8280
1160,-13956,-132,612,-8743,100,-5966,-11044,5140,9040,-510,-1904,7605
1180,-13204,-940,888,-7501,-85,-4163,-10076,5524,8744,-475,-1301,6757
1200,-12972,-1592,1032,-5968,24,-2864,-9768,5420,8616,-630,-33,5488
1220,-12364,-1512,1064,-4386,20,-2408,-10124,5484,8856,-540,-128,4144
1240,-12468,-1332,1188,-2814,181,-1825,-9792,5668,8752,-308,-567,2680
1260,-12728,-1252,1180,-1892,258,-1681,-9944,6028,8808,-221,-535,1432
1280,-13468,-1168,1180,-694,676,-1036,-10552,6268,8836,-41,-480,393
1300,-13908,-824,1400,222,620,-835,-10632,6288,9148,209,-814,-401
1320,-13952,-156,1272,672,902,-479,-10864,6440,9112,411,-813,-995
1340,-14688,876,700,1201,980,-27,-11304,6612,8884,498,-535,-1337
1360,-15284,1772,1032,641,974,1154,-11244,6740,8980,624,448,-1456
1380,-16352,1516,1260,154,820,2220,-12028,6852,9148,677,1809,-1412
1400,-16012,1664,1008,161,249,2584,-12684,6964,9248,648,1972,-1152
