Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16208,-5916,268,86,-342,1,13236,-8372,-4328,280,-429,-297
20,16372,-5872,184,-181,-198,-16,13516,-8472,-4520,337,-240,-306
40,16188,-5960,420,-248,-30,-6,13524,-8328,-4208,383,-155,-291
60,16080,-5864,656,-55,-209,-68,13484,-8336,-4044,337,-205,-273
80,16148,-5828,348,93,-373,-25,13404,-8384,-4328,298,-334,-257
100,16308,-5940,396,-27,-120,67,13416,-8524,-4320,340,-300,-305
120,16032,-5872,512,-9,-36,41,13432,-8376,-4340,403,-240,-302
140,16092,-5936,476,41,-117,-28,13344,-8316,-4272,391,-307,-313
160,16420,-5804,448,122,-188,-15,13440,-8332,-4356,383,-239,-266
180,16148,-5916,576,35,-193,-4,13464,-8348,-4296,347,-315,-254
200,16232,-5872,408,-24,-128,30,13456,-8440,-4184,312,-283,-262
220,16220,-5956,304,-139,-49,-10,13376,-8456,-4380,334,-243,-277
240,16200,-5908,532,-131,-201,2,13540,-8432,-4152,352,-234,-299
260,16184,-5852,596,-63,-346,52,13512,-8424,-3948,329,-276,-269
280,16216,-5852,528,36,-258,-11,13448,-8316,-4248,320,-307,-260
300,16344,-5912,308,-108,72,-64,13452,-8456,-4248,293,-197,-285
320,16036,-5824,628,-271,-106,20,13364,-8376,-4328,331,-191,-315
340,16176,-5864,664,-398,-365,55,13368,-8332,-4144,346,-301,-270
360,16240,-5952,404,-95,-354,48,13396,-8388,-4136,251,-409,-222
380,16212,-5888,260,-225,-360,33,13380,-8524,-4220,240,-433,-260
400,16288,-5936,396,-438,-475,96,13492,-8376,-4340,230,-414,-226
420,16352,-5836,388,-335,-448,103,13568,-8472,-3980,219,-347,-190
440,16268,-5956,464,-72,-195,29,13572,-8460,-4200,265,-240,-240
460,16228,-5960,232,-81,-62,-34,13424,-8556,-4220,316,-186,-299
480,16032,-6032,324,-286,54,-38,13332,-8484,-4224,408,-184,-380
500,15992,-5828,324,-277,-168,2,13248,-8308,-4116,382,-310,-400
520,16192,-6000,508,-116,-443,-3,13548,-8296,-4092,357,-439,-364
540,16384,-5900,388,-110,-319,-13,13484,-8376,-4300,284,-392,-309
560,16168,-6012,356,-239,-183,73,13408,-8488,-4380,316,-326,-332
580,16168,-5920,308,-267,-163,7,13580,-8424,-4124,311,-266,-333
600,16180,-5956,372,-154,-118,-44,13452,-8340,-4192,337,-221,-355
620,16096,-5856,352,-327,-73,-60,13488,-8444,-4252,368,-199,-349
640,16120,-5876,384,-321,-192,-28,13392,-8304,-4272,343,-234,-363
660,16252,-5944,400,-197,-204,4,13304,-8324,-4376,333,-265,-350
680,16120,-6044,536,-153,-210,-19,13468,-8456,-4408,330,-328,-320
700,16228,-5952,572,-143,-308,12,13392,-8396,-4256,279,-333,-302
720,16152,-5916,516,-49,-423,59,13408,-8432,-4144,260,-448,-308
740,16044,-5792,600,236,-677,93,13352,-8508,-3940,188,-604,-283
760,15872,-5816,864,759,-927,61,13428,-8332,-3912,135,-788,-248
780,15796,-5600,1864,1841,-1848,-78,14212,-7996,-3616,-178,-346,-129
800,15408,-5368,2108,3121,-2247,-250,13676,-7676,-2736,-819,-190,56
820,14768,-4984,2116,6110,-3755,-289,12984,-7716,-2340,-1931,-379,118
840,13156,-4588,3044,8497,-5028,-499,12532,-7048,-1752,-3265,276,-232
860,11388,-4244,4388,9900,-3365,-3410,12776,-6636,-2788,-4929,3569,-556
880,11756,-1840,5696,5453,-1865,-5313,11204,-8476,-3216,-5992,6002,-1156
900,12148,-1464,3432,-3870,-1823,-4566,11700,-5776,-3268,-6631,6626,-3894
920,12308,-2612,2280,-7095,-2295,-4379,11756,-6576,-3280,-7611,7887,-4786
940,12432,-4576,-2428,-5023,867,-6576,11244,-6440,-3040,-7894,7702,-6487
960,13440,-4536,-4484,-3274,1545,-8693,12768,-7024,-2632,-7298,7519,-6498
980,13924,-5016,-3900,-833,1046,-11176,13796,-5852,-4212,-7399,6687,-7747
1000,15460,-4616,-4364,1256,1427,-13650,11844,-6280,-6292,-8139,-843,-11276
1020,16812,-4900,-5008,3265,2125,-13970,14004,-5552,-5708,-6549,413,-10042
1040,17252,-5176,-5900,13513,2371,-15253,17040,-5556,-5868,-5099,4665,-9960
1060,18472,-2636,-3644,19877,3801,-17232,17884,-3392,-5396,-4372,7791,-10168
1080,20684,56,-412,13678,142,-15377,17172,-3336,-6136,-3267,6478,-9847
1100,23276,1196,-60,8960,-4494,-9269,16948,-3832,-5876,-1479,4059,-9285
1120,22296,-36,-844,9907,-4638,-4745,17416,-5180,-3600,310,1383,-7110
1140,21556,148,-752,9531,-4520,-5093,19804,-4292,-4432,345,517,-6067
1160,25160,1292,-1132,9423,-4626,-4213,20444,-4392,-5160,1157,1340,-4078
1180,27820,2420,-288,7736,-2770,-1511,20244,-5000,-5848,2280,152,-1374
1200,28492,2284,-76,5000,-1239,1911,21220,-5780,-5916,3375,-1535,1700
1220,28708,2276,-440,1912,-1162,5549,21164,-3348,-4296,2644,-5869,2132
1240,29452,2116,-896,1077,2047,7389,23532,-5636,-5484,4605,-8736,6495
1260,27068,1136,-2024,1188,4956,9319,22020,-5276,-4676,5679,-7746,9428
1280,26264,2440,2328,4075,4487,11627,20296,-5580,-5044,6062,-6827,11339
1300,25684,-3984,-9800,6912,-1361,18754,17004,-5412,-4368,6908,-7011,13058
1320,17684,-520,-1692,3350,3936,20150,15760,-5924,-5948,8460,-12197,13684
1340,15772,-1472,-596,8790,1551,19626,13976,-5596,-4120,9562,-10970,12879
1360,12856,1672,2276,1761,5108,16537,11840,-6572,-4900,11753,-11118,12461
1380,5880,3684,6460,-3783,9037,10173,12300,-6860,-3264,12452,-6190,11243
1400,8980,-52,3984,-1680,4899,12261,9044,-6424,720,10434,-4840,10943
1420,10144,-3456,3476,-1159,4767,10468,9652,-6544,372,7501,-5332,9062
1440,7948,-5432,1832,-442,5513,8251,9968,-7636,-2496,6058,-3029,8088
1460,11176,-6760,1108,1148,1690,8049,9540,-8624,-4128,4657,-1883,6705
1480,9960,-6804,1324,1737,2233,5460,9788,-8708,-5140,4040,136,5463
1500,11444,-6040,2040,55,3037,2852,9300,-9148,-4116,3731,1483,3658
1520,10904,-6060,2320,1189,3609,733,9816,-8856,-3324,2869,1966,2283
1540,12180,-5840,2360,1315,1000,1612,10124,-9444,-3376,2781,496,2062
1560,13800,-5224,2732,617,-777,2186,11124,-9272,-3952,2414,-589,1619
1580,16092,-5480,1944,422,-1659,3020,11732,-9456,-4052,1399,-2240,970
1600,16132,-6052,1492,766,-1544,2985,12672,-9620,-4664,805,-2788,765
1620,15816,-5768,2044,25,-45,1431,13164,-9888,-4696,729,-1565,822
1640,15532,-5888,2512,-1057,1061,146,12356,-9920,-4184,496,-157,771
1660,15300,-5956,2344,-989,518,407,11872,-10244,-3924,124,123,804
