Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17096,-448,1008,13,-259,13,14728,-7324,-804,274,-223,-432
20,17116,-512,996,-161,-345,244,14752,-7508,-912,361,-333,-231
40,17244,-556,656,-185,-415,210,15108,-7308,-1052,170,-364,-503
60,17372,-828,408,-294,-66,-179,14964,-7484,-868,327,-190,-376
80,16764,-636,724,-167,-45,-253,14832,-7308,-1072,374,-253,-331
100,16904,-608,788,-105,-107,-168,14640,-7192,-736,391,-214,-355
120,16848,-668,812,22,-372,146,14736,-7288,-888,360,-308,-383
140,17068,-712,700,102,-373,165,14764,-7360,-968,395,-356,-349
160,17232,-644,720,159,-180,-60,14820,-7372,-1064,464,-272,-311
180,17176,-684,828,-64,-182,-205,14888,-7308,-1112,498,-306,-163
200,16972,-628,780,-72,-109,-231,14668,-7348,-1012,501,-370,-264
220,16888,-636,744,55,-190,-112,14668,-7396,-872,438,-227,-345
240,17060,-592,764,-120,-323,84,14744,-7344,-1084,375,-222,-417
260,17092,-612,768,-65,-125,-13,14916,-7424,-956,401,-217,-339
280,17156,-568,776,-87,-37,-178,15044,-7264,-944,358,-260,-265
300,17132,-504,820,-252,-161,-156,14680,-7504,-924,340,-296,-266
320,16976,-616,612,56,-190,106,14652,-7252,-932,400,-290,-261
340,16944,-532,688,41,-346,131,14752,-7284,-956,298,-413,-339
360,16952,-708,804,-53,-137,-48,14760,-7252,-824,382,-246,-195
380,17200,-636,800,4,-140,-57,14780,-7356,-1048,300,-203,-376
400,17136,-704,688,-136,-50,-162,14832,-7436,-876,404,-220,-214
420,17616,-436,684,-143,-58,-11,14860,-7188,-904,299,-222,-326
440,17148,-412,844,34,-303,330,14720,-7352,-800,353,-408,-244
460,17036,-656,776,8,-413,468,14928,-7336,-784,297,-577,-270
480,16848,-660,916,-153,-154,108,14844,-7344,-844,295,-319,-252
500,16952,-656,916,-14,-90,-21,14480,-7336,-664,305,-195,-287
520,16896,-728,780,112,-187,207,14664,-7320,-860,383,-316,-198
540,17160,-716,824,24,-355,283,14908,-7484,-1064,410,-432,-245
560,17096,-644,696,32,-91,50,14892,-7400,-1112,356,-195,-393
580,17000,-616,768,-129,-197,166,14756,-7460,-1044,415,-304,-253
600,16820,-588,756,-100,-234,306,14740,-7212,-668,318,-394,-392
620,17068,-856,736,165,-53,284,14796,-7488,-1064,378,-156,-606
640,17408,-512,1028,-176,64,284,15000,-7436,-804,440,43,-511
660,19732,-260,1228,-1126,1649,-71,15668,-7680,-1280,706,229,-563
680,19048,-500,584,757,360,1653,15144,-7812,-40,523,-998,-181
700,20796,-360,-176,2994,2501,893,17328,-8272,-1488,771,-1092,371
720,21868,164,804,4518,5511,898,17060,-7588,-1884,1171,774,1114
740,20840,-228,1124,6531,8032,1928,16120,-7916,-1308,1440,1034,1743
760,18468,-1968,200,10707,8209,2278,14820,-8168,-324,1640,445,2818
