Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12960,124,6944,-172,50,189,-11812,4408,11040,418,-216,-260
20,-13168,272,6868,302,-189,-55,-11804,4412,10976,392,-374,-337
40,-13540,104,6472,206,-388,-204,-11760,4292,11128,450,-486,-343
60,-13708,388,6128,113,-1,158,-11328,4368,11040,362,-152,-329
80,-13200,348,6508,-471,504,353,-11800,4236,10880,321,50,-300
100,-13528,284,6852,-588,601,419,-11884,4272,11000,322,83,-327
120,-13384,232,6848,-107,378,153,-11916,4484,11100,390,-34,-332
140,-13536,384,6600,-92,-132,-4,-11964,4516,11060,317,-180,-386
160,-13572,452,6368,-135,-544,-53,-11916,4568,11008,371,-487,-278
180,-13828,420,6212,-394,106,177,-11696,4500,10796,295,-133,-212
200,-13372,380,6796,-657,278,421,-11992,4516,11180,217,134,-198
220,-13244,212,7020,-413,287,200,-11932,4524,11016,320,-221,-244
240,-13520,212,7048,28,-264,-2,-11968,4428,11096,397,-349,-268
260,-13644,344,6592,350,-134,68,-11748,4440,10968,387,-422,-250
280,-13716,292,6296,127,-261,263,-11780,4496,11152,352,-204,-197
300,-13340,432,6344,-391,65,233,-11764,4536,11128,339,-51,-215
320,-13284,356,6820,-142,37,8,-12000,4500,11004,328,-164,-276
340,-13436,496,6560,-7,-107,15,-11756,4420,11004,296,-383,-258
360,-13520,412,6180,-323,-257,183,-11864,4548,10840,284,-325,-211
380,-13636,320,6656,-287,133,262,-11896,4380,10880,240,-65,-204
400,-13420,460,6604,-389,-36,275,-11772,4596,11056,228,-127,-231
420,-13308,380,6716,-384,108,152,-11944,4488,10956,257,-162,-237
440,-13348,396,6616,-204,24,74,-11676,4460,10952,303,-194,-272
460,-13520,456,6648,-117,-58,152,-11904,4452,10804,265,-171,-277
480,-13540,528,6256,-215,-106,135,-11960,4568,11064,254,-182,-264
500,-13432,336,6576,-413,-139,34,-11880,4544,10900,267,-230,-258
520,-13560,308,7016,-172,-67,9,-12040,4416,10844,280,-315,-266
540,-13576,492,6480,159,-106,-8,-11620,4456,10964,296,-322,-306
560,-13744,356,6372,-24,10,127,-11944,4400,11048,297,-96,-262
580,-13820,404,6232,-183,-126,263,-12064,4324,10904,299,-96,-176
600,-13244,324,6428,-379,-30,263,-11840,4488,11076,287,-180,-212
620,-13104,332,6828,-190,206,65,-11784,4340,10804,307,-225,-284
640,-13292,184,6908,337,102,32,-11608,4400,10936,296,-210,-349
660,-13380,488,6236,-155,73,127,-11720,4392,11084,297,-142,-411
680,-13588,408,6108,-315,-103,-135,-12260,4408,11004,311,-220,-362
700,-14072,504,6440,-250,-196,-139,-12236,4492,10924,312,-435,-295
720,-14120,516,6352,-346,-90,289,-12068,4284,10784,200,-276,-163
740,-13388,400,6432,-251,272,345,-11812,4500,11100,200,-19,-164
760,-13356,144,6496,-264,133,285,-11744,4448,11064,257,-84,-227
780,-13276,316,6904,-60,107,66,-11956,4432,10952,289,-101,-253
800,-13512,288,6688,43,-256,-64,-12156,4400,10900,385,-465,-275
820,-13736,396,6396,51,-427,-70,-11860,4388,10964,422,-623,-318
840,-13600,460,6132,-103,-163,90,-11512,4488,10772,410,-298,-286
860,-13744,440,6144,-189,218,380,-11732,4380,10580,358,109,-235
880,-13500,452,6368,-313,492,508,-11784,4496,10700,302,434,-258
900,-13316,348,6604,68,242,224,-12264,4324,10912,324,-5,-269
920,-13544,360,6344,202,-546,-110,-11952,4432,10924,425,-627,-316
940,-13468,612,6184,-40,-318,-84,-11684,4596,10708,340,-537,-328
960,-13696,552,6232,-188,308,198,-11584,4536,10916,264,108,-333
980,-13436,512,6740,-122,515,335,-11896,4612,10912,239,215,-321
1000,-13036,280,6952,219,320,30,-12156,4484,10800,276,2,-439
1020,-13188,756,6568,364,321,-182,-11652,4544,10800,288,-274,-546
1040,-13360,748,6732,194,-96,-232,-11660,4636,10748,180,-241,-575
1060,-13248,920,6364,-1308,255,281,-11864,4540,10668,35,-190,-703
1080,-11548,368,6056,-1529,-459,-23,-12600,4772,10836,-115,-213,-764
1100,-15020,2688,5844,-6423,-751,-832,-13568,4588,10652,-552,-453,-886
1120,-14376,1664,8340,-10506,2753,-982,-14332,5064,9540,-402,-1241,-536
1140,-15112,3148,-824,-32768,6961,5461,-14000,4388,9096,-1198,-1380,366
1160,-15432,-5864,6580,-31174,16727,7641,-12260,4732,10572,-1278,1046,226
1180,-21272,-824,1648,-32768,10109,11255,-13624,3912,14796,-898,3710,485
1200,-22252,-2580,-3208,-32768,10547,9822,-16896,2824,15952,129,4748,1949
1220,-24512,-1448,3484,-27466,11445,11495,-15976,2556,14808,720,5453,4415
1240,-27172,1220,876,-21532,1038,12610,-14104,2940,13884,1677,8167,8392
1260,-26704,404,1692,-26889,-421,20909,-13600,4616,11832,2241,11644,11816
1280,-19704,-3128,5616,-18595,-2176,26264,-12324,5572,10156,1869,15650,13032
1300,-14160,-5416,7472,-7069,-3059,24225,-13156,6520,10196,2409,16909,11846
1320,-9324,-2484,2216,-8272,-7818,15067,-14316,5508,10580,2404,12317,12068
1340,-10176,-2616,4924,-13968,-8790,8880,-13500,6272,9484,3767,2849,10630
1360,-8308,-3624,7992,-8126,-8281,7416,-10108,5912,6868,4276,-2782,8788
1380,-7332,-3128,9744,1443,-7455,4784,-7964,6948,5468,4468,-3407,6567
1400,-6960,3664,728,1477,-8038,3095,-7068,7468,5920,3564,-518,5418
1420,-4724,2420,3696,-4236,-5050,1757,-9060,7652,6408,2766,-483,3389
1440,-5668,400,6544,-1996,-3087,-109,-8336,7288,5204,2607,-1830,2253
1460,-7000,-1016,8796,1943,-1902,-2072,-9304,8280,4712,2089,-3630,317
1480,-8780,2608,5304,422,-2194,-3074,-8420,8452,5412,1538,-3475,-1095
