Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,8204,3424,12864,-114,-331,27,6392,2488,16068,317,-371,-257
20,7980,3148,12864,-2,-299,30,6328,2620,16140,302,-368,-253
40,8044,3356,12852,-44,-210,-41,6356,2552,16124,316,-286,-291
60,8012,3324,12792,-145,-212,-12,6316,2552,16056,357,-331,-276
80,8128,3360,12812,-112,-195,26,6340,2496,16212,362,-270,-272
100,7976,3404,12916,-63,-194,14,6352,2576,16104,375,-285,-265
120,7920,3276,12960,-52,-177,8,6264,2516,16164,362,-285,-270
140,8184,3300,12848,-84,-181,13,6368,2572,16072,338,-255,-248
160,8024,3420,12848,-164,-194,54,6432,2528,16072,316,-254,-251
180,7952,3340,12828,-83,-217,21,6288,2560,16100,291,-316,-246
200,8076,3448,12768,-32,-187,-12,6456,2516,15980,289,-292,-252
220,8000,3348,12820,-66,-144,-40,6272,2528,16244,291,-309,-284
240,8084,3352,12808,-195,-137,-15,6328,2532,16124,367,-264,-256
260,8088,3348,12908,-166,-81,-11,6416,2580,16276,440,-180,-285
280,7960,3352,12764,-78,-105,-45,6488,2484,16092,458,-169,-308
300,8080,3600,12764,-169,-51,8,6544,2724,16088,521,-79,-334
320,8156,3620,12788,-284,-28,33,6568,2680,16148,530,-73,-421
340,8400,3940,12700,1,50,137,6108,2264,16376,538,-134,-458
360,8252,3732,12968,487,-533,313,6288,2880,17004,1071,-1021,61
380,8980,4196,12560,1497,-1212,622,8552,3336,16824,1975,-385,491
400,13076,5728,13656,2875,-2287,2060,10972,5492,17992,2517,2940,1838
420,16488,9344,12244,4554,-4435,2915,10688,9112,18040,1142,2939,5428
440,15028,8992,10228,7272,-6163,8192,7076,6596,18076,1312,-7076,11092
460,16664,7584,12440,8386,-14326,16142,10816,4376,15128,2669,-13804,14897
480,17704,7648,11932,6912,-18380,18502,15020,3852,14180,2468,-14230,16333
500,18572,7112,10076,5662,-11497,19684,14460,3724,15188,1703,-9182,16544
520,15172,6320,8792,4023,-3255,19009,12216,4732,13584,1387,-5388,17427
540,12064,2632,7372,5569,-4653,19082,8712,-192,13928,2593,-6893,18320
560,10564,1848,6792,12191,-9764,19043,7204,1248,14368,4741,-11242,19608
580,9308,336,5504,19970,-16312,17037,7648,-120,13064,7472,-17845,21046
600,9516,1332,3904,26771,-20796,14448,8484,-152,10408,9880,-21530,20922
620,10468,3988,3856,29841,-23233,14355,8260,-1196,8936,12697,-23876,20608
640,12868,4924,6508,28282,-20768,14696,9764,128,11464,14116,-24842,20089
660,11732,3180,6560,29346,-19037,13048,10824,-148,13636,14857,-25587,18932
680,11472,3692,5140,32767,-22192,9582,10268,12,13524,15925,-29333,17422
700,14192,7160,5168,32767,-27041,7980,11156,492,13324,16964,-32768,16850
720,17880,9004,7080,32767,-27827,9027,14272,232,11980,16590,-32768,16468
740,20812,10576,7140,32767,-27136,10691,16768,284,10964,14613,-32768,15291
760,22164,9288,5016,30397,-23301,11841,18068,-756,10776,12648,-30945,14631
780,23108,9860,3356,28926,-21235,12656,18868,-992,9860,11231,-28943,14956
800,25336,9800,232,25391,-17714,11960,22732,-732,6396,9122,-26168,15059
820,27280,9532,-1820,19061,-10386,10775,26436,-1800,3584,7341,-19435,14976
840,22972,7480,-2104,13332,-4346,11838,23060,-3240,3644,6938,-12874,16871
860,22556,5252,-2532,10220,-1459,12845,21036,-3016,2072,5978,-10416,17525
880,19164,3608,-3324,7320,2524,14154,16980,-4652,2176,5704,-5234,17466
900,15608,1316,-4172,7326,2113,13731,15496,-4776,2932,4945,-5563,15596
920,15496,-76,-5548,13999,751,14661,16248,-6084,2044,7739,-9260,17348
940,16916,-1488,-4120,12294,1987,12660,15692,-7056,-116,8340,-5249,15694
960,15096,416,-2392,8951,7710,10618,16760,-7056,-616,8409,-470,13909
980,12904,-3700,-2208,5890,10214,7936,12100,-7916,1628,8521,4578,12033
1000,10988,-4156,-160,4810,10515,5413,9864,-8448,2368,7596,6239,9549
1020,11564,-3956,672,3178,11444,3286,10540,-8440,2064,6706,8022,7053
1040,11920,-4348,84,310,13499,1378,10276,-8528,1624,5875,11184,4698
1060,10992,-5024,72,-896,13522,-173,8976,-8712,2100,5637,12386,3004
1080,10036,-5148,-380,-341,12467,-815,7328,-8040,4040,5566,10272,1675
1100,9836,-4616,460,3293,5924,-1320,7832,-7700,4380,5652,4334,962
1120,12412,-2908,1440,3041,3425,-1466,9928,-7548,3100,4832,2279,-263
1140,12872,-2960,828,1204,4116,-2549,10856,-7660,3408,3960,3331,-1587
1160,13024,-3448,64,794,4446,-3601,10728,-7704,4952,3770,3843,-1899
1180,13464,-3372,0,2803,1439,-3735,10324,-7848,4956,3627,299,-2105
1200,16116,-1792,832,3429,-606,-2705,12096,-7736,4156,3332,-1273,-1777
1220,15980,-1092,1512,2240,-331,-1577,12532,-7260,4780,2466,-909,-1589
1240,16476,-1260,2212,590,-332,-639,12008,-7544,5616,1357,-684,-1153
1260,15368,-1960,2216,833,-2150,356,11552,-7744,6076,563,-2499,-469
1280,16332,-1604,1816,616,-3388,881,12808,-8096,5188,-480,-3315,-242
1300,16860,-2124,752,-224,-2727,930,13484,-8636,4632,-1056,-2460,-109
1320,16756,-2848,560,-808,-1551,394,13756,-8804,5008,-1168,-1394,-220
1340,16920,-2780,668,-645,-1104,-7,13140,-8980,5388,-1171,-1022,-282
1360,16900,-2868,580,54,-1731,57,13304,-9236,5164,-1181,-1754,-66
1380,17696,-2416,1188,-210,-2029,421,13644,-9108,4344,-1249,-1695,-85
1400,17352,-2268,1140,-1267,-1871,858,13704,-8924,4924,-1477,-1290,-240
1420,17060,-2196,1352,-1983,-1852,768,13768,-8672,4852,-1804,-779,-400
1440,16492,-1844,1732,-3298,-713,134,13640,-8528,5032,-2434,774,-1003
1460,15492,-1988,1992,-5127,565,-784,12924,-8160,5060,-3160,2358,-1862
1480,14736,-1884,2272,-6545,821,-1687,12148,-7904,5600,-3863,3202,-2858
1500,13816,-1576,2576,-7963,608,-2374,11456,-7280,5728,-4718,3418,-3838
1520,13708,-1548,2432,-8719,-1615,-2318,10524,-7180,5644,-5724,1782,-4647
1540,14608,-1296,2700,-9489,-3761,-1785,11664,-7372,5640,-6606,555,-5431
1560,14136,-16,4100,-12484,-3228,-2064,12420,-7200,6112,-8069,2255,-6715
1580,15180,1804,5216,-18955,-307,-3024,14084,-6456,4684,-10225,6642,-8713
1600,16980,2540,3164,-29038,6865,-4108,14912,-6312,3488,-12529,14635,-10653
1620,17348,892,848,-32768,13982,-4812,14804,-6732,4672,-13873,20897,-12547
1640,16508,-460,772,-32768,19348,-6656,14456,-7292,5896,-13943,27525,-14347
1660,15704,-800,2152,-32768,25435,-9039,13756,-7160,6200,-13105,32767,-16907
1680,15148,-124,44,-32768,32767,-12515,13752,-6384,5616,-12287,32767,-18957
1700,14896,-1004,-924,-32359,32767,-16142,13548,-5752,6828,-9808,32767,-20594
1720,14456,-2460,-1228,-22878,30614,-17910,12032,-5704,9956,-6659,32321,-21167
1740,14948,-2956,2840,-12550,20384,-17676,11476,-5808,11200,-3840,24110,-18928
1760,14924,256,6752,-9560,13907,-17791,13468,-5016,9580,-2207,22227,-18968
1780,16272,2608,8576,-12619,19190,-18955,13680,-3636,9724,-2208,25160,-21021
1800,14348,1580,8080,-15056,24890,-20171,11144,-3716,11480,-2253,28897,-21196
1820,11700,-356,8376,-11433,23048,-20217,6568,-3700,13228,-1300,24702,-20511
1840,10216,40,10040,-8000,13907,-17650,4224,-4360,12968,-231,17768,-19190
1860,10488,1788,11008,-8884,9279,-14058,7640,-3004,13116,1451,14503,-18805
1880,13740,3916,10636,-12204,13263,-13946,11136,-416,14500,1551,17606,-19521
1900,12832,3040,10292,-12499,18108,-15556,8296,-176,16640,1600,17520,-19547
1920,10616,1252,11488,-8351,12163,-13817,4084,-900,16804,1903,11877,-17498
1940,10004,1604,12768,-6112,2549,-10541,5556,-1472,14792,3019,6657,-16078
1960,13416,4728,11392,-8075,4207,-9439,12248,1932,16632,4483,10054,-16487
1980,14836,5032,10596,-7652,13606,-12924,10224,4240,19972,3432,12198,-15403
2000,12404,3912,13052,-1767,8625,-13144,6432,3032,19008,3647,4795,-12865
2020,13236,3804,14752,-67,-244,-8884,6908,1812,17212,3657,-2604,-9042
2040,14452,3496,14240,-2866,-4567,-4214,9412,1148,15068,3142,-2610,-7875
2060,15016,4032,12716,-7276,4820,-3255,12272,2828,16236,2234,5604,-8423
2080,11576,2728,11552,-8328,16810,-6399,8292,3712,18156,331,12768,-8887
2100,7532,872,11944,-4211,14792,-6150,4236,2160,17616,577,10610,-7618
2120,7324,1940,12812,-486,4849,-5485,2996,716,15820,1880,3327,-5846
2140,8680,2440,12332,-1044,239,-4518,7080,1564,15532,3400,206,-6038
2160,10384,2316,12000,-1288,2756,-5106,7420,3568,17484,2614,3526,-6779
2180,9328,2448,12488,1054,6384,-6448,5896,3380,19260,2931,2618,-6129
2200,7352,1188,14196,6472,2462,-7143,5268,2972,21216,3908,-3124,-4316
2220,8160,2996,17952,14257,-18049,-7516,6556,2952,22220,4302,-14369,-1339
2240,22488,7880,21876,5246,80,-5404,11048,5884,17688,877,-4229,-1435
2260,7456,2908,12960,-1538,2361,-1394,5716,2516,16632,-185,-1592,-943
2280,8236,3408,10696,1228,-1246,-767,4424,2292,15160,107,-2977,-330
2300,6312,2680,11456,1397,381,-1091,5328,2556,15504,1007,-3758,-625
2320,7988,5140,12736,422,1421,-1448,7388,3616,16352,967,-2697,-1102
2340,8380,4424,13576,-1483,93,-326,7164,3476,17196,-679,-887,-762
2360,8416,3872,11684,-599,-204,-137,6004,3392,15624,-338,-36,-588
2380,7500,3320,13036,-537,357,0,5568,3000,16736,-150,-286,-491
2400,7532,3104,13648,-385,-137,162,5512,2904,16896,-293,-579,-405
2420,8004,3324,12708,-97,-239,-115,6116,2592,16048,-181,-678,-522
2440,8152,3436,12992,-370,131,-252,6388,2924,16312,-102,-452,-551
2460,7752,3332,13084,-397,-188,-359,5592,2620,16308,-14,-486,-513
2480,7584,3164,13228,-378,84,-190,5472,2788,16516,-119,-156,-600
2500,7568,3292,13052,-190,-71,-155,5920,2936,16232,63,-209,-463
2520,7596,3024,12912,-221,-56,-16,5600,2660,16336,131,-226,-275
2540,7552,3184,13164,-172,-183,83,5644,2568,16332,243,-251,-250
2560,7704,3220,12912,-123,-239,104,5792,2680,16404,270,-362,-181
2580,7752,3152,13052,-3,-232,87,5932,2756,16244,336,-332,-191
2600,7872,3288,13168,-38,-229,55,5916,2812,16120,334,-281,-204
2620,7736,3220,13068,-163,-244,49,5984,2812,16260,270,-352,-204
2640,7680,3280,13080,-126,-287,36,5848,2872,16432,262,-370,-231
2660,7808,3172,12972,-67,-247,-1,5924,2872,16164,284,-352,-242
2680,7936,3224,12892,-50,-96,-32,6000,2780,16304,310,-89,-313
2700,7588,3188,13112,-93,-77,-31,5724,2772,16328,336,-30,-318
2720,7512,3132,12936,-118,-244,5,5752,2716,16188,297,-236,-313
2740,7748,3168,13128,-44,-293,17,5784,2716,16236,273,-426,-256
2760,7644,3156,12968,-45,-332,30,5656,2696,16508,254,-568,-214
2780,7696,3104,13080,-25,-400,59,5812,2704,16312,247,-630,-255
2800,7680,3380,12980,-150,-394,-76,5972,2688,16216,336,-705,-306
2820,7864,3252,12976,2,-347,0,6036,2728,16376,266,-393,-301
2840,7768,3300,13112,-58,-268,-19,5980,2860,16372,258,-250,-375
2860,7732,3332,12836,-81,-187,8,5844,2892,16220,260,-242,-322
2880,7556,3180,13088,-143,-285,145,5896,2808,16368,280,-365,-264
2900,7848,3300,13004,-13,-356,80,5884,2680,16288,262,-413,-308
2920,7820,3320,12916,34,-316,9,5952,2824,16296,284,-412,-308
2940,7888,3336,13116,-87,-169,-44,5948,2672,16272,313,-160,-359
2960,7724,3136,12980,-240,-97,4,5864,2688,16172,372,-99,-336
2980,7732,3104,13148,-123,-143,-11,5732,2648,16272,367,-190,-357
