Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,-15284,120,556,1417,942,1433,-12084,5732,9980,404,488,-3175
1560,-14908,-764,984,3118,605,933,-11996,5860,9640,395,-353,-3544
1580,-15372,-1936,2544,7536,-470,575,-11848,5320,9312,406,-1743,-4131
1600,-15552,-1380,3772,16664,-3466,-330,-11520,5328,9108,468,-2756,-4820
1620,-15224,-48,1544,27010,-4717,430,-10380,5100,9412,393,-2686,-5479
1640,-14092,628,220,30820,-4456,1614,-11060,5220,9240,205,-1486,-5720
1660,-13456,252,-264,32767,-4348,1296,-11812,4884,9468,-127,-813,-5923
1680,-13968,968,-384,32767,-4400,-615,-12756,5028,9692,-452,-1271,-6046
1700,-14532,2304,-2344,32767,-3631,-2418,-12640,4592,9768,-648,-3096,-6288
1720,-16068,1840,1008,30120,-3478,-3977,-12280,4604,10544,-765,-4935,-6845
1740,-14576,3780,-2200,27446,-3943,-4012,-11984,4112,10432,-747,-6150,-7046
1760,-14856,2448,-900,25910,-2870,-3441,-11752,3976,10036,-1070,-5143,-6637
1780,-15736,2388,-256,24565,-1297,-1167,-11288,3596,10412,-1455,-2822,-6405
1800,-16224,1832,-396,25488,-274,708,-12008,3416,10516,-1700,-112,-6366
1820,-16064,1212,-64,24996,-3064,-229,-12336,3048,11364,-1862,471,-6124
1840,-13232,1484,-248,26541,-6283,-1344,-13376,2624,11824,-1789,668,-6131
1860,-16048,1628,-1596,27733,-5442,-2125,-13080,2824,11412,-1620,283,-5797
1880,-16240,3020,-2984,22509,-2619,-2326,-13228,2776,11580,-1358,332,-5500
1900,-16844,2320,-1124,16441,-1496,-2710,-13756,2208,11864,-1227,-818,-5233
1920,-17292,1868,-420,15405,-1513,-3934,-14196,2052,12028,-843,-1986,-4544
1940,-17504,1748,-204,15541,-406,-3583,-13140,1992,11696,-605,-1636,-4195
1960,-17604,1764,-260,16229,675,-2783,-13400,2036,11780,-425,-4,-3809
1980,-18024,1152,108,17392,958,-2835,-14244,1792,12004,-237,43,-2899
2000,-17828,2460,-892,15908,154,-2428,-14012,1816,12268,185,-1034,-2922
