Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7432,2584,16216,-270,35,-516,6172,1832,14904,-486,155,-117
20,7196,2412,16392,-311,2,-503,5864,1716,14944,-585,-36,-130
40,7320,2420,16356,-275,-52,-555,6080,1640,14868,-629,-169,-183
60,7420,2504,16380,-274,-103,-577,6012,1604,15068,-652,-109,-181
80,7444,2500,16088,-254,-111,-488,6156,1676,14732,-635,296,-218
100,7308,2532,16276,-350,35,-474,5972,1632,14908,-604,449,-164
120,7320,2360,16948,-225,123,-551,5700,1656,15048,-617,215,-138
140,7200,2432,16296,-258,33,-513,5792,1620,14956,-663,-278,-103
160,7396,2468,16260,-296,-65,-519,6104,1536,14696,-610,-323,-82
180,7460,2448,16272,-262,24,-475,6416,1592,14896,-462,205,-90
200,7448,2452,16232,-272,58,-492,5908,1688,14940,-442,188,-46
220,7192,2488,16368,-204,-6,-498,5800,1584,15056,-501,-32,-42
240,7316,2424,16300,-262,-28,-542,5968,1672,14828,-478,-261,-38
260,7408,2460,16332,-280,-68,-517,5948,1788,15100,-542,-505,-14
280,7320,2460,16288,-221,-75,-516,6156,1668,14996,-578,-273,-7
300,7352,2672,16412,-152,-155,-506,6012,1936,15040,-597,-281,49
320,7424,2416,16196,-17,-285,-445,6168,1648,14972,-612,-265,49
340,7536,2588,16192,-57,-257,-535,6420,1952,14752,-775,-335,11
360,7172,2712,16412,-466,-593,-369,5624,1720,14860,-1162,-555,96
380,6996,1996,16904,-297,-1379,-199,5520,1680,15544,-1069,-1396,304
400,6968,2648,16828,-162,-2706,-155,6196,1780,15772,-973,-2477,538
420,8352,3348,17480,211,-4632,336,6280,2132,15316,-865,-1942,1153
440,8764,4384,19432,2271,-11458,2271,6260,2900,16276,-1093,-4008,1933
460,8780,5712,22812,3526,-22279,4681,7824,3932,17360,-2755,-4939,3661
480,17964,6900,23736,-2657,-30292,5626,11844,3104,16860,-6764,-13636,5971
500,18056,4576,21484,-15409,-24185,12026,11700,836,18020,-12649,-13905,8159
520,16564,1444,17408,-13989,-32768,14522,12896,-1712,19628,-15094,-19823,10158
540,17832,-648,14316,-8981,-32768,13861,14448,-2020,17892,-16488,-25247,11646
560,17252,-772,10072,-5905,-32768,13272,13200,-3352,15748,-16611,-28571,13593
580,12844,-5620,2320,6090,-32768,9896,11860,-3028,13404,-15549,-32768,15571
600,9896,-5388,-3056,24163,-32768,3197,11040,-4420,9052,-9628,-32768,16503
620,17204,-1804,-7536,32767,-32768,1408,16108,-5620,1628,-3393,-32768,17433
640,18352,3008,-6484,32767,-32768,1948,13896,-5084,-792,1456,-32768,16366
660,17824,3952,-1136,26519,-32768,7197,16836,-5244,1404,4749,-32768,16238
680,15540,-3544,1684,27662,-24949,4450,15112,-5316,5220,4937,-22330,12997
700,13272,-2520,268,31800,-13146,1180,10504,-6288,4632,5926,-15954,10965
720,11784,1224,3816,22175,-10992,1587,11456,-5412,3972,6259,-16868,9034
740,10612,-2888,2860,18475,-13905,1182,9784,-5760,4364,4271,-19547,5434
760,13732,152,2724,16453,-15931,1624,12616,-5940,2648,2793,-18227,3733
780,17212,900,1760,7886,-9302,1506,15124,-5420,3248,1888,-12045,1962
800,13180,-1560,-1020,5439,-5214,-450,13980,-4632,3744,1727,-8190,-357
820,13436,-2508,-1304,7279,-6417,-4212,14024,-5564,3304,2875,-8430,-2906
840,18384,-364,-1476,6248,-4915,-4272,15668,-6448,812,2531,-5477,-2763
860,18812,316,-2348,2912,-3462,-817,16628,-6448,68,813,-2789,-1450
880,16844,-1896,-4372,2126,-4166,614,16304,-6520,640,-171,-3394,-563
900,16892,-1696,-4084,2452,-4526,680,16068,-6344,-172,-127,-4208,221
920,17128,-1852,-4392,835,-1024,724,16044,-6708,-1068,-493,-855,630
940,15544,-2480,-5424,-227,1546,1000,15432,-6888,-1900,-864,1738,1058
960,13472,-3216,-5736,-288,945,1018,14268,-6564,-1748,-800,872,1034
980,13676,-2920,-4740,535,-551,285,14596,-6228,-656,-569,-1130,579
1000,15064,-2040,-4288,816,-1640,23,15408,-6204,-988,-717,-2028,467
1020,16236,-1744,-4152,-321,-345,308,15948,-6672,-1192,-1244,-257,329
1040,14924,-2680,-3996,-1572,500,344,15100,-6992,-304,-1599,625,-43
1060,15072,-3020,-3912,-1162,-1374,-148,15608,-7180,364,-1536,-1123,-475
1080,17060,-2820,-4264,-1013,-1878,-64,16296,-7492,-184,-1658,-1491,-382
1100,16940,-3068,-5036,-1484,-462,117,16268,-7616,-760,-1682,340,-312
1120,15900,-3684,-5624,-1622,1125,-66,15960,-7620,-856,-1239,1309,-291
1140,15400,-3860,-5020,-572,465,-706,15520,-7700,-208,-616,376,-478
1160,15812,-3568,-4704,46,-166,-1134,15756,-7800,-504,-449,-306,-529
1180,15704,-3268,-4188,254,-361,-1386,15608,-7368,-160,-341,-471,-659
1200,16208,-2684,-3516,69,-572,-1768,15764,-7096,484,-471,-576,-1067
1220,16764,-2772,-3776,-1036,-735,-1246,15912,-7888,-400,-949,-281,-1012
1240,16988,-3836,-5664,-1277,-715,-730,16624,-8244,-1060,-1011,-179,-706
1260,16368,-3764,-6500,-486,91,-469,16476,-7748,-1348,-432,256,-207
1280,15944,-3200,-6192,45,1351,-992,15996,-7124,-1420,244,1127,-224
1300,15456,-3084,-4880,283,1875,-1177,15532,-7176,-1012,508,1517,-58
1320,15152,-3036,-4720,401,756,-808,15148,-7192,-756,436,520,70
1340,15576,-2584,-4476,691,-210,-489,15408,-6720,-580,223,-602,134
1360,15752,-2260,-4504,560,68,-403,15408,-6488,-676,5,-106,219
1380,15208,-2900,-4576,-32,561,-374,15156,-6980,-932,-108,599,123
1400,15024,-3152,-4592,25,515,-619,15012,-7064,-536,-24,326,-29
1420,15720,-2588,-4344,160,-58,-675,15604,-6924,-344,-206,-208,-106
1440,15656,-2884,-4672,9,-216,-665,15616,-7168,-732,-420,-376,-130
1460,15376,-3200,-5152,242,-510,-827,15600,-7200,-852,-338,-661,-197
1480,16052,-3184,-4984,522,-187,-1092,16036,-7260,-744,-43,-482,-295
1500,16180,-2812,-4848,713,-51,-1091,15904,-7172,-1020,-79,-259,-254
1520,16336,-2776,-4816,317,-273,-140,15896,-7264,-884,-360,-268,61
1540,15608,-2840,-4376,490,-173,-323,15740,-6900,-136,-261,-252,-8
1560,16244,-2344,-3864,248,-153,-806,15924,-7116,-96,-301,-107,-207
1580,16476,-2872,-4148,-948,528,-556,15920,-7640,-700,-736,731,-195
1600,15904,-3628,-5168,-716,483,-253,15644,-7556,-724,-692,528,-19
1620,16064,-3144,-5248,-191,377,-363,15932,-7160,-692,-454,192,137
1640,16148,-2972,-5044,107,349,-83,15896,-7340,-932,-379,253,389
1660,15708,-3124,-4748,68,608,66,15620,-7360,-736,-347,534,472
1680,15248,-2940,-4400,288,675,-355,15480,-7120,-380,-162,397,187
1700,15640,-2748,-3832,64,187,-659,15496,-6992,64,-281,-54,-66
1720,15900,-2696,-3848,-137,-527,-461,15460,-7172,-372,-590,-432,-129
1740,15924,-2544,-4404,-534,-426,-293,15864,-6956,-544,-789,-99,-260
1760,15664,-2632,-4572,-768,648,-857,15812,-6824,-772,-689,897,-523
1780,16084,-3196,-4900,-994,764,-876,15832,-7452,-744,-752,998,-515
1800,15656,-3216,-5040,-726,-113,-437,15468,-7284,-756,-803,116,-271
1820,15496,-2648,-4776,-28,-616,-404,15352,-6620,-504,-637,-309,-291
1840,16192,-2024,-4132,-507,432,-599,15832,-6440,-304,-715,652,-335
1860,16068,-2812,-4148,-1149,1244,-755,15864,-7252,-48,-976,1620,-349
1880,15876,-3128,-4576,-1226,485,-557,15796,-7520,-416,-1115,798,-266
1900,16200,-2956,-5096,-724,-77,-432,15984,-7148,-424,-980,39,-149
1920,16452,-2804,-4740,-541,454,-355,15972,-7052,-348,-963,536,31
1940,16164,-2616,-3880,-638,951,-296,15692,-7076,-116,-1089,982,145
1960,16320,-2164,-3068,-1160,1429,-92,15472,-6776,552,-1362,1756,131
1980,16236,-1532,-2260,-2689,3077,-27,15128,-6344,608,-1913,4094,-193
2000,15768,-1552,-1956,-4827,5805,-53,14624,-6380,956,-2116,7914,-545
2020,15720,-1372,-80,-7476,10305,-910,14116,-5956,2388,-2387,13247,-1585
2040,14872,-4,2132,-11033,14853,-2318,13568,-5252,3672,-3320,18532,-2979
2060,16196,736,2024,-16566,19666,-4157,14776,-4828,4460,-4311,24579,-4982
2080,17512,176,1052,-20548,26344,-6330,15188,-5208,4656,-4085,32374,-7000
2100,16892,-1176,1020,-24592,32767,-7886,12520,-5772,4576,-3915,32767,-9239
2120,12212,-848,1652,-28369,32767,-8628,10680,-5952,4212,-2710,32767,-11631
2140,13496,544,80,-32768,32767,-10217,13168,-4972,5896,63,32767,-13566
2160,13900,-1088,-992,-32768,32767,-11907,11236,-4852,5192,1799,32767,-15479
2180,8248,-2836,604,-29884,32767,-10629,6836,-5916,5056,3423,32767,-15819
2200,4204,-4924,4448,-19509,32767,-8990,3760,-5072,8780,7613,32767,-15644
2220,7452,-1556,6288,-12303,32767,-11549,8352,-2216,13236,11537,27889,-16297
2240,13216,1472,8524,-6095,29128,-16063,10884,-988,13180,13765,23411,-15386
2260,13948,944,9976,2063,30135,-17473,10772,-224,14496,14376,22187,-13594
2280,11880,3380,14240,6903,25091,-18152,8940,428,15540,13888,18422,-11127
2300,12264,3620,17832,9845,19193,-17877,8224,1376,16856,12070,14708,-9061
2320,9228,9160,18620,4781,21642,-18555,6764,2012,17700,9160,10528,-10314
2340,13676,5420,18584,6703,17091,-9663,6224,272,19232,6910,11582,-6219
2360,27832,9136,30464,-11782,20461,-571,7908,2776,20476,11543,-856,-6969
2380,13396,7744,29676,-4897,11042,2759,11680,5880,30148,-660,7604,-704
2400,14060,6360,23424,3329,-10275,956,8352,1452,22800,-2847,-7270,-18
2420,8164,-168,10476,94,52,-748,5064,416,11600,-3243,4244,699
2440,3932,-472,11472,1872,3832,-3315,-900,296,11484,-1274,1336,-1113
2460,4792,-1224,14044,351,4410,-5077,-28,1104,14352,112,-6232,-2231
2480,7832,3668,16900,6880,516,-6253,4352,2612,16976,212,-11045,-2688
2500,16320,4240,24620,-4077,1193,-312,11200,3324,17856,-2094,-791,-173
2520,6132,1312,11972,439,-189,-395,5440,1256,15848,-1691,47,-167
2540,8016,3752,16184,-483,1249,-1033,4912,2332,13500,-967,94,-352
2560,6612,3404,16124,-1172,957,-576,4668,2108,15388,-1174,-1394,-258
2580,6704,3268,17100,-1248,140,-612,5584,1796,15416,-706,-1003,-393
2600,7412,2568,16440,-734,367,-388,5480,1540,16052,-771,-616,-255
2620,7716,2604,16376,-297,193,-598,5840,1268,15132,-699,-727,-229
2640,7408,3192,15736,-194,248,-641,5828,1792,14488,-794,-536,-280
2660,7368,3280,16028,-494,183,-612,5564,2152,14892,-747,-186,-264
2680,6868,2956,16568,-707,260,-593,5328,2060,15232,-841,-242,-191
2700,7188,2828,16332,-674,28,-494,5332,1508,15124,-731,-1004,-226
2720,7740,2848,16104,-570,43,-439,5828,1568,15136,-761,-760,-170
2740,7412,3004,16292,-500,137,-672,5300,1580,15436,-878,-875,-130
2760,7076,2684,16372,-388,74,-557,5564,1500,15092,-879,-567,-64
2780,7364,2808,16212,-458,46,-501,5608,1624,15136,-869,-403,-24
2800,7464,2840,16156,-395,-43,-527,5736,1472,14904,-825,-505,-56
2820,7372,2716,16156,-283,7,-554,5676,1560,14688,-749,-472,-135
2840,7092,2896,16360,-537,-44,-461,5364,1620,15092,-656,-548,-158
2860,7280,2720,16112,-592,15,-455,5756,1540,15208,-428,-639,-93
2880,7464,2756,16284,-338,139,-380,5796,1480,15128,-255,-112,-2
2900,7296,2940,16196,-303,151,-332,5580,1700,15004,-335,-48,61
2920,7288,2668,16284,-358,36,-385,5572,1592,14868,-434,-404,120
2940,7444,2508,16216,-198,-135,-201,5880,1428,14916,-531,-522,121
2960,7640,2688,16160,-197,109,-456,6072,1564,15144,-634,-434,105
2980,7324,2624,16268,-11,166,-606,5844,1664,15040,-741,-294,10
