Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-12032,-6840,3916,726,-472,662,-288,10180,10888,128,-220,-1136
1600,-10248,-6064,5060,1406,-936,5064,1388,9648,8720,-1342,4709,-2442
1620,-8568,-5952,4732,3556,-1075,10333,1968,8608,7272,-3289,12831,-4438
1640,-6656,-7172,3708,8791,756,13080,-2852,6308,9580,-4183,17551,-6353
1660,-8576,-6672,2360,13729,1864,8948,-6024,5900,12436,-3272,16401,-7849
1680,-10240,-5048,960,15147,2475,2251,-8756,6108,14512,-1584,7741,-8539
1700,-12932,-2848,2064,15191,3988,1699,-5804,7692,11720,-361,2045,-9020
1720,-12524,-3020,2620,13736,3840,5230,-3900,8188,8992,-89,7158,-10020
1740,-14968,-2620,1876,12433,3993,9886,-7040,7812,11016,677,12302,-10937
1760,-15564,-2800,2704,14070,2298,11662,-8732,5516,11292,1984,9928,-11100
1780,-13416,-28,1156,14183,-299,9867,-8840,6576,9520,3066,10008,-11276
1800,-12896,1024,1344,13414,3579,15361,-6000,6800,7856,2440,12257,-11908
1820,-10376,100,2708,12086,3770,19535,-6032,7404,7488,1649,17602,-13269
1840,-11300,-4000,4912,17981,1115,19330,-12828,6348,9604,1718,15858,-14098
1860,-11656,-1060,4168,14151,6647,9695,-14800,6840,11044,1938,9432,-14925
1880,-10900,2956,2044,15127,3417,1149,-14040,8296,10996,1737,5021,-14665
1900,-12976,4956,424,13375,8343,2831,-10184,9084,9348,4,6272,-15402
1920,-14740,3608,404,10447,13892,8020,-10556,7880,11156,-1328,9043,-15887
1940,-17528,-688,3348,8989,14060,6067,-16068,6740,13044,-1881,6820,-15258
1960,-17056,-136,2348,7797,9032,-2056,-17316,6588,13724,-1165,1957,-13773
1980,-17876,2416,1924,6665,6750,-4847,-12572,8448,12488,-3025,-1627,-13906
2000,-17744,3048,2956,6712,6100,978,-6788,7664,7740,-4513,2055,-12750
2020,-14804,1600,4544,7642,2948,6160,-10212,4780,6788,-5106,4528,-13602
2040,-13512,248,3496,9089,6646,8009,-13836,4648,8432,-7351,4166,-13623
2060,-11020,3268,168,10838,1800,-478,-17080,3672,12824,-8014,-106,-12317
2080,-14064,5276,-2260,8485,2353,-7793,-12564,3860,12704,-7196,2399,-10830
2100,-20936,2696,1636,6979,6527,-2979,-10100,4196,11788,-6728,8978,-10179
2120,-23328,516,2460,8477,9413,4690,-14728,3036,10840,-7249,11262,-9244
2140,-19844,904,-464,10156,4088,-2336,-24428,456,15516,-4306,7025,-6582
2160,-23244,3688,-3340,6953,327,-10261,-21968,1180,15568,-1552,-1801,-4361
2180,-24404,6704,-3216,1082,-1407,-10040,-16680,1932,11972,-595,-4870,-2034
2200,-25292,5000,-1316,-866,2431,4,-14464,2028,10444,-397,414,-1519
2220,-21980,1976,1200,-683,1900,3892,-18124,1232,10464,108,2015,-88
2240,-19044,1780,672,-65,-2395,-321,-18740,1140,11324,733,-1584,1310
2260,-16868,2668,-1020,-1110,-4451,-2917,-15172,1708,10632,1086,-3973,2250
2280,-14964,1536,-948,-2376,-3804,-3207,-13292,1532,9760,1255,-3671,2581
2300,-13716,1792,-748,-2767,-2314,-2888,-12612,1360,8912,1090,-2968,2455
2320,-13680,1792,-1116,-2542,-1108,-3202,-13616,940,8464,555,-2937,2547
2340,-14384,2376,-1444,-2822,-1456,-3733,-13232,756,8004,-49,-3231,2524
2360,-15272,2140,-1656,-3134,-2117,-3306,-13080,576,8132,-618,-2872,2628
2380,-15000,1828,-1772,-3347,-1453,-1441,-12644,572,8484,-999,-1405,2336
2400,-15688,764,-992,-2887,-976,-793,-13852,288,9276,-821,-953,1888
2420,-14736,52,-716,-2063,-956,-1093,-13964,416,9276,-421,-1501,1562
2440,-15364,328,-612,-913,-882,-1511,-13716,516,9152,-67,-1515,1073
2460,-16564,832,-752,-321,-1182,-1737,-13712,180,9656,451,-1693,974
2480,-15652,760,-1272,-534,-1139,-898,-13796,504,9668,947,-826,776
2500,-16216,52,-128,-171,-1011,-1421,-13976,480,9684,1439,-1000,635
2520,-16076,124,-252,334,-2460,-1491,-13784,948,9480,1786,-1570,415
2540,-14784,344,-556,1106,-2099,-1211,-12652,1120,9464,1703,-936,175
2560,-14536,636,-1100,1179,-1029,674,-11764,1516,9408,1385,536,-516
2580,-13984,184,-692,1501,880,1249,-13508,1204,9456,1290,932,-640
2600,-16156,1384,-1300,1113,299,307,-14808,836,10160,1187,5,-563
2620,-16420,1032,-1048,568,-422,-630,-14952,1080,9880,1261,-1196,-245
2640,-16176,920,-292,653,-1274,-1277,-13660,1440,9544,1212,-1508,-195
2660,-15036,536,-104,815,-1380,-415,-12092,1876,9256,1033,-364,-548
2680,-14072,-404,484,1272,-260,592,-12020,1896,9596,933,535,-984
2700,-14664,268,-316,1591,1000,903,-13088,1648,9484,657,639,-1108
2720,-15744,1136,-1024,1558,1174,679,-14012,1476,10004,547,381,-1071
2740,-16744,1468,-1124,539,454,-171,-14608,1200,10504,689,-567,-544
2760,-16520,812,-192,-17,-292,-415,-13752,1576,9812,829,-793,-414
2780,-14988,432,316,283,-343,-174,-13072,1800,9240,729,-303,-563
2800,-14516,392,140,1187,988,739,-12356,1932,9176,502,630,-888
2820,-15676,744,-12,1554,1827,2032,-12356,1980,9252,354,1890,-1126
2840,-15764,1332,-656,1224,1166,2185,-14140,1564,9688,340,1869,-1048
2860,-15652,1552,-1036,423,669,1258,-14536,1540,9860,393,637,-634
2880,-15716,1008,-588,134,362,303,-14380,1636,9780,541,38,-340
2900,-16316,848,-340,464,160,203,-13660,1692,9748,825,162,-360
2920,-16396,888,-240,364,-337,143,-14316,1652,9944,940,19,-170
2940,-15812,1148,-756,63,-1078,-609,-14216,1584,9880,854,-946,161
2960,-15680,1144,-828,-208,-1546,-1265,-13892,1480,9788,711,-1667,424
2980,-15072,1196,-792,-384,-1375,-1351,-13360,1620,9356,508,-1575,379
