Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,12908,10100,2544,-101,-302,-100,13568,-2148,10652,275,-169,-621
20,12732,10036,2628,-25,-345,37,13512,-2028,10648,302,-377,-573
40,12780,9836,2660,31,-373,-81,13504,-2084,10616,387,-213,-455
60,12640,9796,2448,-58,-402,-168,13364,-2156,10492,472,-146,-479
80,12708,9840,2504,280,-511,-64,13552,-2120,10632,426,-341,-588
100,12940,10056,2368,189,-240,-300,13736,-2084,10536,447,-20,-593
120,13052,10092,2580,-45,-265,-330,13768,-2100,10712,456,-48,-479
140,13080,10192,2536,140,-277,-102,13624,-2072,10736,424,-277,-429
160,12964,10160,2456,81,-415,13,13724,-2188,10544,376,-423,-333
180,12704,10028,2624,-75,-372,-107,13548,-2140,10712,376,-303,-308
200,12548,10052,2576,4,-312,-366,13548,-2144,10608,383,-171,-318
220,12636,10068,2492,36,-387,-404,13564,-2064,10500,400,-122,-361
240,12696,10104,2344,-102,-362,-551,13516,-2000,10460,348,-31,-376
260,12964,10200,2408,98,-407,-416,13564,-2052,10592,295,-60,-442
280,13052,10204,2464,81,-460,10,13700,-2056,10640,300,-387,-327
300,13060,10172,2504,63,-423,-41,13644,-1984,10288,350,-332,-253
320,12612,10100,2404,-45,-289,-132,13540,-1984,10408,338,-261,-267
340,12484,9924,2552,48,-468,48,13356,-2028,10680,343,-440,-335
360,12692,10052,2368,164,-452,-133,13472,-2036,10584,332,-308,-422
380,12996,10088,2288,44,-314,-129,13644,-2024,10544,299,-122,-559
400,12992,10192,2236,184,-284,66,13728,-2028,10472,239,-298,-650
420,12992,10232,2356,169,-334,-59,13908,-2132,10624,444,-245,-226
440,12944,10300,2488,29,-227,-128,13724,-2140,10700,435,-229,-220
460,12876,10188,2436,130,-173,-172,13536,-2084,10608,413,-206,-267
480,12704,10396,2408,83,-142,-135,13464,-2088,10580,423,-189,-269
500,12836,10296,2652,89,-221,22,13500,-2088,10776,326,-331,-246
520,12828,10356,2488,29,-118,-44,13668,-2052,10724,346,-275,-241
540,12800,10288,2420,-143,-151,-22,13488,-1996,10616,306,-248,-212
560,12748,10248,2336,-149,-106,33,13576,-2124,10772,267,-262,-258
580,12580,10116,2224,-54,-138,51,13468,-2044,10608,297,-359,-292
600,12528,10068,2348,-145,-189,1,13352,-2024,10444,279,-263,-352
620,12656,9992,2156,-12,-201,-33,13320,-1916,10428,325,-306,-398
640,12576,9992,2120,51,-267,87,13304,-2040,10312,390,-398,-431
660,12416,9896,2272,56,-422,275,13168,-1932,10292,430,-560,-517
680,12160,9636,2248,244,-610,251,12948,-2184,10212,449,-761,-732
700,12300,9264,2072,303,-712,261,12884,-2248,10060,606,-659,-1175
720,12040,9196,2352,965,-1346,532,13240,-2412,9560,852,-1219,-1147
740,12132,8800,1984,1847,-2198,-57,14104,-2528,9476,1219,-926,-1196
760,14544,9772,612,3755,-2837,128,14136,-2244,10164,1483,-2285,-1217
780,15316,9900,1264,6257,-3734,905,15752,-2860,9508,1996,-4109,-561
800,14336,9948,2024,8390,-6145,2435,16156,-3396,9372,2955,-7244,219
820,18840,10816,1444,11597,-13770,9322,16132,-2848,10828,3195,-16817,1832
