Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15376,2352,-344,-363,-513,-146,-13796,1184,9912,443,-560,71
20,-14700,2208,-360,-499,-485,-84,-13076,1296,9432,314,-268,-53
40,-15012,2152,-364,-57,96,317,-13032,1252,9468,260,313,-240
60,-15344,2008,-444,174,180,427,-13592,1252,9920,228,451,-408
80,-16572,2352,-368,-174,-590,219,-14104,1056,10068,433,-195,-209
100,-15300,2228,-336,-59,-798,-155,-13960,1300,10020,561,-772,-30
120,-14808,2400,-380,-11,-629,-310,-12864,1380,9272,510,-833,-76
140,-13920,2196,-408,138,221,142,-12644,1472,9088,324,-51,-238
160,-14928,2416,-416,231,937,795,-12868,1368,9252,181,917,-413
180,-16240,2448,-168,377,805,1102,-13744,1304,9840,160,1005,-354
200,-16260,2576,-340,139,-217,867,-14204,1184,10256,307,505,-185
220,-15600,2540,-404,-391,-822,235,-14180,1316,10036,533,-246,4
240,-15064,2312,-220,-411,-704,-159,-13396,1452,9616,633,-491,39
260,-14876,2220,-116,-130,-324,82,-12980,1400,9332,581,42,-125
280,-15332,2528,-360,14,51,802,-13268,1348,9572,496,882,-188
300,-15844,2536,-572,17,22,634,-14396,1220,10064,443,690,-100
320,-16016,2796,-588,-465,-760,-61,-14516,1216,10276,493,-458,134
340,-15360,2332,-212,-775,-1131,-481,-13572,1468,9792,384,-1054,209
360,-14476,2240,-348,-574,-731,-305,-12828,1444,9560,175,-664,-52
380,-14388,2488,-584,-460,174,353,-12940,1480,9236,-80,190,-333
400,-15112,2556,-552,-433,794,467,-13764,1196,9544,-262,325,-414
420,-15812,2596,-596,-389,599,247,-14308,1180,9784,-277,65,-281
440,-16028,2660,-436,-535,-142,-222,-14116,1140,9980,-136,-672,-98
460,-15104,2324,-292,-748,-267,-395,-13812,1284,9736,30,-932,-55
480,-14692,2044,-72,-546,-36,-477,-13116,1488,9304,110,-1003,-235
500,-14772,2460,-256,-82,419,-322,-13276,1252,9048,175,-651,-280
520,-15440,2844,-620,94,290,-16,-13584,1160,8848,151,-210,-238
540,-15740,3916,-1424,-62,-61,152,-13924,1048,9304,177,210,-146
560,-15820,2648,-632,-655,-423,333,-13748,1136,9692,315,384,9
580,-15428,1836,216,-377,-510,441,-13420,1304,9580,532,386,-140
600,-14788,1736,28,176,-256,676,-13092,1400,9972,588,705,-381
620,-15112,1948,-372,456,153,454,-13644,1272,9788,633,199,-550
640,-15476,3024,-928,391,37,332,-14084,1212,9628,559,-63,-467
660,-15532,3488,-968,-288,-62,90,-14064,1336,9408,449,-260,-287
680,-15280,2740,-560,-613,-53,47,-13756,1468,9296,224,-196,-189
700,-15108,2224,-144,-331,163,404,-13116,1492,9412,102,297,-310
720,-14880,1808,-84,35,586,561,-13540,1328,9748,56,528,-441
740,-15648,2412,-688,78,451,444,-14052,1148,9588,59,168,-393
760,-15852,3280,-892,-75,169,-8,-14240,1200,9628,119,-375,-256
780,-15596,2904,-672,-403,-52,-496,-14092,1228,9556,157,-1033,-57
800,-15516,2380,-208,-490,-329,-596,-13236,1332,9184,119,-1052,6
820,-14576,2168,-404,-285,-140,44,-12720,1456,9072,62,-259,-124
