Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1896,284,17632,-275,48,-525,2668,-3916,15420,-575,39,-123
20,-1864,264,17628,-284,23,-523,2516,-3948,15420,-580,28,-116
40,-1876,380,17832,-370,39,-517,2576,-3900,15312,-603,-50,-87
60,-1880,276,17852,-353,22,-511,2684,-4028,15360,-584,15,-74
80,-1912,164,17760,-350,11,-529,2484,-4044,15300,-519,81,-80
100,-1828,188,17704,-298,-1,-531,2552,-3992,15292,-508,14,-86
120,-1864,156,17756,-290,20,-503,2680,-4012,15584,-527,2,-112
140,-1820,320,17732,-248,31,-522,2508,-3940,15256,-502,5,-90
160,-1812,340,17744,-250,19,-534,2604,-3944,15340,-458,45,-119
180,-1780,280,17724,-231,25,-553,2512,-3952,15420,-495,65,-140
200,-1832,196,17856,-219,-8,-531,2616,-3932,15472,-523,-13,-145
220,-1832,224,17832,-239,46,-561,2672,-4048,15336,-570,-27,-150
240,-1888,280,17804,-263,14,-536,2532,-4068,15320,-475,-10,-173
260,-1856,192,17816,-255,24,-515,2520,-3992,15232,-486,17,-164
280,-1868,152,17780,-229,20,-519,2504,-3988,15420,-491,-4,-143
300,-1856,336,17820,-212,49,-534,2560,-3992,15320,-524,-39,-148
320,-1900,300,17624,-245,27,-547,2612,-3972,15388,-502,-8,-166
340,-1864,292,17668,-236,18,-554,2572,-3872,15260,-436,61,-170
360,-1824,260,17828,-217,41,-552,2636,-4024,15408,-434,12,-191
380,-1908,260,17844,-175,38,-577,2600,-3968,15428,-429,-43,-209
400,-1908,316,17808,-184,50,-601,2508,-4000,15324,-403,-64,-185
420,-1952,320,17828,-225,33,-554,2544,-3968,15348,-366,-26,-199
440,-2068,132,17864,-308,-65,-596,2412,-4016,15540,-349,-188,-163
460,-2236,256,17916,-441,-235,-562,2404,-3928,15856,-431,-582,-3
480,-3172,524,18244,-599,-1020,-369,2272,-3696,16492,-588,-1545,446
500,-4184,612,18596,-248,-2243,548,2600,-3148,17268,-1021,-2642,1585
520,-3624,460,19476,500,-2744,3099,3752,-3748,16708,-428,-2420,2418
540,-7352,40,21828,3127,1937,9177,2648,-4240,17272,1615,-3044,3398
560,-9544,-452,19824,7125,3632,20327,576,-3316,18752,3957,-5343,5990
580,-10404,2176,18544,6344,4655,24989,-1124,-2084,19944,6261,-6451,8640
600,-10964,3136,15560,2616,4825,28229,-728,-808,19716,7906,-6732,10458
620,-9828,4104,13980,-4714,8702,32620,-516,-376,18680,8384,-4737,13125
