Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15576,-7356,-1004,161,-473,-60,12316,-10260,-3824,258,-645,-399
20,15936,-7392,-1144,195,-414,-97,12212,-10428,-3660,274,-141,-245
40,15632,-7436,-1236,151,-301,-80,11976,-10388,-3624,277,-168,-178
60,15544,-7388,-960,-155,-443,-21,11824,-10428,-3576,289,-561,-334
80,15848,-7492,-792,-204,-507,25,12332,-10332,-3616,238,-567,-311
100,15984,-7284,-1020,-55,-347,12,12540,-10344,-3540,228,-206,-176
120,15776,-7500,-1020,64,-325,-35,12028,-10424,-3600,248,-158,-133
140,15464,-7500,-1228,88,-384,-24,11828,-10552,-3640,282,-480,-192
160,15704,-7512,-1188,96,-338,-2,12064,-10608,-3736,366,-584,-312
180,15808,-7488,-1268,-106,-59,11,12480,-10500,-3772,431,-176,-342
200,15820,-7388,-780,-104,-79,-19,12276,-10320,-3488,430,-3,-260
220,15552,-7396,-820,37,-410,-91,11888,-10372,-3276,312,-328,-231
240,15480,-7424,-916,261,-623,-130,12168,-10356,-3740,233,-678,-236
260,15888,-7196,-1576,47,-377,-5,12128,-10560,-3980,291,-595,-316
280,15916,-7360,-1152,-247,-141,99,12348,-10524,-3740,379,-203,-301
300,15624,-7344,-848,-40,-81,-21,12200,-10344,-3508,365,-74,-246
320,15748,-7372,-1072,147,-325,-177,12152,-10372,-3528,290,-151,-163
340,15828,-7508,-1256,236,-322,-136,11924,-10484,-3520,253,-192,-114
360,15588,-7468,-1640,72,47,165,11812,-10524,-3696,304,-282,-202
380,15696,-7512,-908,-339,95,202,12112,-10468,-3648,397,-331,-399
400,15860,-7412,-860,-339,-119,84,12444,-10360,-3584,385,-129,-318
420,15760,-7540,-932,-24,-58,-122,12232,-10452,-3596,403,130,-175
440,15536,-7328,-1136,88,-74,-59,11820,-10504,-3644,323,78,-168
460,15660,-7456,-1348,-393,219,228,11876,-10564,-3584,362,-95,-277
480,15584,-7568,-944,-444,82,219,12120,-10496,-3556,368,-135,-338
500,15672,-7408,-1032,-138,-93,-48,12272,-10468,-3480,347,-127,-311
520,15716,-7472,-876,124,-259,-193,12144,-10408,-3396,322,-93,-226
540,15796,-7296,-1248,-107,-124,18,11896,-10496,-3740,321,-145,-217
560,15644,-7476,-1200,-302,3,186,11764,-10532,-3600,378,-351,-322
580,15736,-7472,-1152,-152,-153,73,12120,-10468,-3520,341,-437,-354
600,15636,-7520,-620,-58,-321,-13,12412,-10416,-3556,372,-430,-302
620,15632,-7336,-1052,154,-611,-134,12264,-10432,-3416,287,-358,-203
640,15720,-7372,-1408,-74,-110,73,12228,-10548,-3624,291,-212,-201
660,15732,-7476,-1288,-175,284,55,12236,-10512,-3680,450,76,-321
680,15512,-7540,-1044,-203,68,23,11988,-10444,-3548,497,4,-345
700,15484,-7564,-744,77,-570,-117,11748,-10476,-3400,387,-587,-404
